windowSize,participant,group,DOB (DD/MM/YEAR),session,date,expName,psychopyVersion,OS,frameRate,typing_instr_resp.keys,typing_instr_resp.rt,typing_response,typing_rt,typing_score,typingSpeed_input_resp.keys,typingSpeed_input_resp.rt,typing_speed_trials.thisRepN,typing_speed_trials.thisTrialN,typing_speed_trials.thisN,typing_speed_trials.thisIndex,typing_speed_trials.ran,typing_speed_stim,typing_report_resp.keys,typing_report_resp.rt,vpt_trial_resp1.keys,vpt_trial_resp1.rt,typedResponse,fluency_rt,fluency_score,fluencyInputResp.keys,fluencyInputResp.rt,fluencyPracLoop.thisRepN,fluencyPracLoop.thisTrialN,fluencyPracLoop.thisN,fluencyPracLoop.thisIndex,fluencyPracLoop.ran,problem,answers,fluencyLoop.thisRepN,fluencyLoop.thisTrialN,fluencyLoop.thisN,fluencyLoop.thisIndex,fluencyLoop.ran,vptCorrect,vpt_rt,respMouse.x,respMouse.y,respMouse.leftButton,respMouse.midButton,respMouse.rightButton,vptPracticeLoop.thisRepN,vptPracticeLoop.thisTrialN,vptPracticeLoop.thisN,vptPracticeLoop.thisIndex,vptPracticeLoop.ran,trialType,tiles,rows,cols,vptTrialLoop.thisRepN,vptTrialLoop.thisTrialN,vptTrialLoop.thisN,vptTrialLoop.thisIndex,vptTrialLoop.ran,noOfBlocks,TASK_B.thisRepN,TASK_B.thisTrialN,TASK_B.thisN,TASK_B.thisIndex,TASK_B.ran,controlTaskOrder.thisRepN,controlTaskOrder.thisTrialN,controlTaskOrder.thisN,controlTaskOrder.thisIndex,controlTaskOrder.ran,nRepsTask1,nRepsTask2,nRepsTask3,sampleAudio_resp.keys,sampleAudio_resp.rt,subjResponse,audio_rt,DS_score,inputResp.keys,inputResp.rt,audioPracticeLoop.thisRepN,audioPracticeLoop.thisTrialN,audioPracticeLoop.thisN,audioPracticeLoop.thisIndex,audioPracticeLoop.ran,digitSpan,digits_audioStim,soundsFile,typeDS,audioTrials_Loop.thisRepN,audioTrials_Loop.thisTrialN,audioTrials_Loop.thisN,audioTrials_Loop.thisIndex,audioTrials_Loop.ran,audioBlocks_loop.thisRepN,audioBlocks_loop.thisTrialN,audioBlocks_loop.thisN,audioBlocks_loop.thisIndex,audioBlocks_loop.ran,ConditionFile,digitSpanTask_loop.thisRepN,digitSpanTask_loop.thisTrialN,digitSpanTask_loop.thisN,digitSpanTask_loop.thisIndex,digitSpanTask_loop.ran,dsFile,TASK_C.thisRepN,TASK_C.thisTrialN,TASK_C.thisN,TASK_C.thisIndex,TASK_C.ran,stroopResp.keys,stroopResp.corr,stroopResp.rt,stroopPracLoop.thisRepN,stroopPracLoop.thisTrialN,stroopPracLoop.thisN,stroopPracLoop.thisIndex,stroopPracLoop.ran,stroopCond,leftNo,rightNo,displayProblem,numDistance,leftNo_size,rightNo_size,Dims,keyAnswer,stroopLoop.thisRepN,stroopLoop.thisTrialN,stroopLoop.thisN,stroopLoop.thisIndex,stroopLoop.ran,stroopBlocks.thisRepN,stroopBlocks.thisTrialN,stroopBlocks.thisN,stroopBlocks.thisIndex,stroopBlocks.ran,stroop_condition,stroop_pracFile,ActionInst,instrImage,TASK_A.thisRepN,TASK_A.thisTrialN,TASK_A.thisN,TASK_A.thisIndex,TASK_A.ran,veriStim_resp.keys,veriStim_resp.corr,veriStim_resp.rt,verificationPracLoop.thisRepN,verificationPracLoop.thisTrialN,verificationPracLoop.thisN,verificationPracLoop.thisIndex,verificationPracLoop.ran,mult_problem,mult_answer,mult_type,error_distance,interferenceScore,problemType,interferenceLevel,problemSize,img_leftButton,img_rightButton,veriLoop.thisRepN,veriLoop.thisTrialN,veriLoop.thisN,veriLoop.thisIndex,veriLoop.ran,veriBlock.thisRepN,veriBlock.thisTrialN,veriBlock.thisN,veriBlock.thisIndex,veriBlock.ran,verificationFiles,end_resp.keys,end_resp.rt
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4962,,,,,,magnitude,6,1,6 | 1,5,0.06,0.06,neutral,left,0,26,26,68,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.592,,,,,,magnitude,6,8,6 | 8,2,0.05,0.065,congruent,right,0,27,27,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6308,,,,,,magnitude,4,2,4 | 2,2,0.05,0.065,incongruent,left,0,28,28,37,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7648,,,,,,magnitude,1,2,1 | 2,1,0.06,0.06,neutral,right,0,29,29,48,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8089,,,,,,magnitude,8,6,8 | 6,2,0.065,0.05,congruent,left,0,30,30,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5245,,,,,,magnitude,3,8,3 | 8,5,0.065,0.05,incongruent,right,0,31,31,42,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.1253,,,,,,magnitude,9,8,9 | 8,1,0.06,0.06,neutral,left,0,32,32,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5276,,,,,,magnitude,7,2,7 | 2,5,0.05,0.065,incongruent,left,0,33,33,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.759,,,,,,magnitude,1,3,1 | 3,2,0.065,0.05,incongruent,right,0,34,34,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.6063,,,,,,magnitude,2,7,2 | 7,5,0.06,0.06,neutral,right,0,35,35,65,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.4105,,,,,,magnitude,3,1,3 | 1,2,0.06,0.06,neutral,left,0,36,36,60,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.8467,,,,,,magnitude,4,3,4 | 3,1,0.05,0.065,incongruent,left,0,37,37,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0234,,,,,,magnitude,9,4,9 | 4,5,0.05,0.065,incongruent,left,0,38,38,47,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5795,,,,,,magnitude,8,6,8 | 6,2,0.06,0.06,neutral,left,0,39,39,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7739,,,,,,magnitude,6,7,6 | 7,1,0.06,0.06,neutral,right,0,40,40,50,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.8272,,,,,,magnitude,2,4,2 | 4,2,0.05,0.065,congruent,right,0,41,41,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5713,,,,,,magnitude,9,7,9 | 7,2,0.06,0.06,neutral,left,0,42,42,63,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0911,,,,,,magnitude,9,8,9 | 8,1,0.05,0.065,incongruent,left,0,43,43,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5954,,,,,,magnitude,4,9,4 | 9,5,0.05,0.065,congruent,right,0,44,44,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0078,,,,,,magnitude,6,7,6 | 7,1,0.05,0.065,congruent,right,0,45,45,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.7598,,,,,,magnitude,8,6,8 | 6,2,0.05,0.065,incongruent,left,0,46,46,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.709,,,,,,magnitude,3,4,3 | 4,1,0.065,0.05,incongruent,right,0,47,47,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.259,,,,,,magnitude,4,9,4 | 9,5,0.065,0.05,incongruent,right,0,48,48,43,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5448,,,,,,magnitude,3,4,3 | 4,1,0.06,0.06,neutral,right,0,49,49,49,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6412,,,,,,magnitude,9,8,9 | 8,1,0.065,0.05,congruent,left,0,50,50,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.9259,,,,,,magnitude,6,7,6 | 7,1,0.065,0.05,incongruent,right,0,51,51,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4924,,,,,,magnitude,3,8,3 | 8,5,0.05,0.065,congruent,right,0,52,52,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6181,,,,,,magnitude,4,2,4 | 2,2,0.065,0.05,congruent,left,0,53,53,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.7605,,,,,,magnitude,7,9,7 | 9,2,0.065,0.05,incongruent,right,0,54,54,35,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.1114,,,,,,magnitude,8,9,8 | 9,1,0.065,0.05,incongruent,right,0,55,55,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5972,,,,,,magnitude,2,4,2 | 4,2,0.06,0.06,neutral,right,0,56,56,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4676,,,,,,magnitude,2,7,2 | 7,5,0.05,0.065,congruent,right,0,57,57,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4302,,,,,,magnitude,4,9,4 | 9,5,0.06,0.06,neutral,right,0,58,58,67,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,1.0484,,,,,,magnitude,4,2,4 | 2,2,0.06,0.06,neutral,left,0,59,59,61,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,1.0566,,,,,,magnitude,7,9,7 | 9,2,0.06,0.06,neutral,right,0,60,60,59,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.4256,,,,,,magnitude,1,3,1 | 3,2,0.05,0.065,congruent,right,0,61,61,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5067,,,,,,magnitude,7,2,7 | 2,5,0.06,0.06,neutral,left,0,62,62,69,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.418,,,,,,magnitude,2,1,2 | 1,1,0.065,0.05,congruent,left,0,63,63,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.812,,,,,,magnitude,2,4,2 | 4,2,0.065,0.05,incongruent,right,0,64,64,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.6777,,,,,,magnitude,7,6,7 | 6,1,0.065,0.05,congruent,left,0,65,65,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,1,0.5594,,,,,,magnitude,1,6,1 | 6,5,0.06,0.06,neutral,right,0,66,66,64,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,right,0,0.4599,,,,,,magnitude,9,7,9 | 7,2,0.05,0.065,incongruent,left,0,67,67,39,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5323,,,,,,magnitude,6,1,6 | 1,5,0.05,0.065,incongruent,left,0,68,68,44,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,517308643925,BCA,02/02/1998,001,2023-10-19_19h22.09.155,OS3_Mult_verification,2022.2.4,Win32,60.39741499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,left,1,0.5196,,,,,,magnitude,3,1,3 | 1,2,0.05,0.065,incongruent,left,0,69,69,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
